Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2010-11-08,22.373,22.683,22.29,22.482,85435747.0,False,-0.0014656895403065695,21.8127,21.05198,0.20453133454843173,63.68094948244523,0.4926234880345426,0.42043291926901716,0.07219056876552543,23.168029767601684,20.457370232398315,-0.14656895403065695,110.28156578043755,-0.021202490313030686,-2.1202490313030684,MSFT
2010-11-09,22.458,22.737,22.399,22.601,69849676.0,False,0.005293123387599019,21.90165,21.11034,0.20358113916630688,65.17807831422095,0.48472909749507664,0.43329215491422907,0.05143694258084758,23.216108267440227,20.587191732559774,0.5293123387599019,110.86529971549102,-0.01602159432278297,-1.602159432278297,MSFT
2010-11-10,22.632,22.709,22.482,22.593,62230466.0,False,-0.00035396663864428746,21.96875,21.16134,0.19455724913765177,64.98414171129548,0.4723818787248959,0.44111009967636244,0.031271779048533455,23.280368024466387,20.657131975533613,-0.035396663864428746,110.82605709800843,-0.016369889851539084,-1.6369889851539083,MSFT
2010-11-11,22.364,22.408,22.038,22.373,74001251.0,False,-0.009737529323241678,22.02955,21.207279999999997,0.19817729265696704,59.72147201308644,0.43977500500210454,0.4408430807415109,-0.0010680757394063711,23.294641712922466,20.764458287077534,-0.9737529323241678,109.74688511723734,-0.025948016892333146,-2.594801689233315,MSFT
2010-11-12,22.198,22.239,21.886,22.029,77437621.0,False,-0.015375676038081654,22.0601,21.240499999999997,0.20492298170814918,52.55459626620581,0.38177503265516677,0.42902947112424206,-0.04725443846907529,23.29208699583014,20.828113004169857,-1.5375676038081654,108.05945256548613,-0.04092472462884763,-4.092472462884763,MSFT
2010-11-15,22.088,22.222,21.946,21.971,61649113.0,False,-0.0026328930046756183,22.076050000000002,21.27256,0.20227452262223852,51.43386177141359,0.32735596562944025,0.4086947700252817,-0.08133880439584146,23.293970311108392,20.858129688891612,-0.2632893004675618,107.77494358873739,-0.043449867212329706,-4.344986721232971,MSFT
2010-11-16,21.804,21.837,21.509,21.644,77762499.0,False,-0.014883255200036527,22.105849999999997,21.303579999999997,0.18204509270987584,45.537721893807735,0.25490392205511014,0.37793660043124744,-0.1230326783761373,23.244439760231966,20.967260239768027,-1.4883255200036527,106.17090159913667,-0.0576864469502374,-5.76864469502374,MSFT
2010-11-17,21.726,21.726,21.426,21.442,69234808.0,False,-0.009332840510071994,22.1167,21.331079999999996,0.18394507097767435,42.311008983027534,0.1791206523366995,0.33817341081233787,-0.15905275847563838,23.22364289302605,21.009757106973954,-0.9332840510071994,105.18002550770136,-0.0664809090513301,-6.64809090513301,MSFT
2010-11-18,21.568,21.868,21.475,21.67,70997867.0,False,0.0106333364424962,22.1344,21.3618,0.18699891672826502,46.88576675521298,0.135893068912452,0.29771734243236075,-0.16182427351990875,23.197903326894473,21.070896673105526,1.06333364424962,106.29844010595508,-0.05655448648177976,-5.655448648177976,MSFT
2010-11-19,21.61,21.661,21.466,21.544,62456039.0,False,-0.005814490078449475,22.147399999999998,21.39268,0.18835218553974367,44.77272039809648,0.09042538310812986,0.2562589505675146,-0.1658335674593847,23.172808652812613,21.121991347187382,-0.5814490078449475,105.68036888060435,-0.06204014105968918,-6.204014105968918,MSFT
2010-11-22,21.518,21.584,21.332,21.576,63317411.0,False,0.0014853323431118781,22.169999999999998,21.403059999999996,0.18585376288188893,45.445178542067985,0.056324770206071406,0.21627211449522596,-0.15994734428915455,23.11739354352645,21.222606456473546,0.1485332343111878,105.8373393505347,-0.06064695894466458,-6.064695894466458,MSFT
2010-11-23,21.434,21.466,21.04,21.066,83164346.0,False,-0.02363737486095674,22.1374,21.404579999999996,0.17672403680579468,37.58950998098937,-0.011717872611278324,0.1706741170739251,-0.18239198968520343,23.18937966760411,21.085420332395888,-2.363737486095674,103.33562248601982,-0.08285079890286917,-8.285079890286918,MSFT
2010-11-24,21.148,21.35,21.099,21.275,67760249.0,False,0.009921200037975808,22.10885,21.40894,0.17950432980505626,42.01320555561289,-0.048221733820181356,0.1268949468951038,-0.17511668071528516,23.223268285828667,20.994431714171334,0.9921200037975808,104.36083586775237,-0.07375157821411478,-7.375157821411478,MSFT
2010-11-25,21.148,21.35,21.099,21.275,67760249.0,False,0.0,22.0707,21.409580000000002,0.17564670807539673,42.01320555561289,-0.07627208965257282,0.0862615395855685,-0.1625336292381413,23.245912070447776,20.89548792955222,0.0,104.36083586775237,-0.07375157821411478,-7.375157821411478,MSFT
2010-11-26,21.132,21.307,21.109,21.173,25467481.0,False,-0.004794359576968277,22.01115,21.410080000000004,0.1646683615539333,40.39268833310312,-0.10551641869900052,0.047905947928654685,-0.1534223666276552,23.24311484485038,20.779185155149623,-0.4794359576968277,103.86049249484941,-0.07819234620575571,-7.819234620575571,MSFT
2010-11-29,21.082,21.316,20.906,21.225,67438112.0,False,0.0024559580597933728,21.94235,21.40812,0.1583765904542932,41.62879053314052,-0.12307802785276678,0.013709152772370396,-0.13678718062513717,23.189214914812077,20.695485085187926,0.24559580597933728,104.11556950848622,-0.0759284252688406,-7.59284252688406,MSFT
2010-11-30,21.009,21.355,20.967,21.186,89692977.0,False,-0.0018374558303887456,21.853199999999998,21.41004,0.14110084353108723,40.943017135558456,-0.13854563584671098,-0.01674180495144588,-0.1218038308952651,23.044730921479577,20.66166907852042,-0.18374558303887456,103.92426174825862,-0.07762636597152689,-7.762636597152689,MSFT
2010-12-01,21.45,22.012,21.434,21.837,88286600.0,False,0.03072783913905419,21.811749999999996,21.43404,0.18302672225028602,54.43604266847146,-0.09715364056166109,-0.03282417207348892,-0.06432946848817217,22.940237553274116,20.683262446725877,3.072783913905419,107.11762974590407,-0.04928381731899523,-4.928381731899522,MSFT
2010-12-02,21.987,22.624,21.971,22.55,109422028.0,True,0.03265100517470354,21.80135,21.47532,0.2196401331224718,64.10825610106937,-0.006739357753584585,-0.027607209209508057,0.020867851455923472,22.89645975657568,20.70624024342432,3.265100517470354,110.61512802903954,-0.018241978318603354,-1.8241978318603354,MSFT
2010-12-03,22.482,22.692,22.458,22.657,62720217.0,False,0.004745011086474404,21.80845,21.51306,0.21684418265464875,65.29875347485489,0.0727104576402482,-0.007543675839556809,0.080254133479805,22.92467889088304,20.69222110911696,0.47450110864744044,111.13999803786913,-0.013583525621489885,-1.3583525621489885,MSFT
2010-12-06,22.585,22.624,22.441,22.506,43225214.0,False,-0.00666460696473492,21.809649999999998,21.548399999999997,0.21821911335410302,62.16504915811076,0.12208327075347469,0.018381713479049492,0.1037015572744252,22.928975036279443,20.690324963720553,-0.666460696473492,110.39929363288532,-0.0201576037267622,-2.01576037267622,MSFT
2010-12-07,22.692,22.752,22.515,22.532,68925449.0,False,0.0011552474895584197,21.806199999999997,21.5851,0.21741656791566297,62.49876725114443,0.16144848591907035,0.04699506796705367,0.11445341795201669,22.91563676558963,20.696763234410366,0.11552474895584197,110.52683213970371,-0.01902564325830472,-1.9025643258304719,MSFT
2010-12-08,22.489,22.843,22.475,22.834,49605146.0,False,0.013403159950292842,21.81825,21.63088,0.22259599917352452,66.22523365972555,0.2145414780183934,0.08050434997732162,0.1340371280410718,22.968165488885518,20.66833451111448,1.3403159950292842,112.00824094967135,-0.005877487047760092,-0.5877487047760092,MSFT
2010-12-09,22.851,22.926,22.648,22.709,56177583.0,False,-0.005474292721380447,21.83505,21.6743,0.22046834703759413,63.416307201020395,0.24372212450056097,0.11314790488196949,0.13057421961859147,23.028099604121557,20.64200039587844,-0.5474292721380447,111.39507505150594,-0.011319604684574928,-1.1319604684574929,MSFT
2010-12-10,22.825,22.978,22.737,22.926,44841269.0,False,0.00955568276894625,21.8799,21.723900000000004,0.21381385850165932,66.10411523905123,0.28111753556777686,0.14674183101913096,0.1343757045486459,23.16735524602845,20.59244475397155,0.955568276894625,112.45953105072108,-0.0018720884670644265,-0.18720884670644264,MSFT
2010-12-13,22.86,23.018,22.784,22.851,57149290.0,False,-0.0032713949227950456,21.923899999999996,21.779919999999997,0.21401256586660036,64.34453693052816,0.30122940993021174,0.17763934680134713,0.12359006312886461,23.282640577849424,20.56515942215057,-0.32713949227950456,112.09163151182184,-0.005137359049153298,-0.5137359049153298,MSFT
2010-12-14,22.86,23.27,22.86,23.162,76391146.0,False,0.013609907662684328,21.9998,21.834780000000002,0.20792174716568668,68.13254809778368,0.33836287947422505,0.20978405333592273,0.12857882613830232,23.45861474600367,20.540985253996332,1.3609907662684328,113.61718826645738,0.0,0.0,MSFT
2010-12-15,23.095,23.472,23.086,23.355,82936900.0,False,0.00833261376392369,22.09545,21.89216,0.2028826543831315,70.24518121079868,0.37899607778392763,0.24362645822552373,0.1353696195584039,23.64811256543561,20.54278743456439,0.8332613763923691,114.56391641322476,0.0,0.0,MSFT
2010-12-16,23.295,23.472,23.195,23.472,68732501.0,False,0.005009633911368105,22.18555,21.9502,0.20155370407820197,71.47955387164274,0.41584549437661167,0.2780702654557413,0.13777522892087035,23.84005816033992,20.531041839660077,0.5009633911368105,115.13783969390758,0.0,0.0,MSFT
2010-12-17,23.389,23.555,23.27,23.398,104034715.0,False,-0.0031526925698706076,22.27825,22.006119999999996,0.20003671617217808,69.51528984155976,0.4340740060161643,0.30927101356782594,0.12480299244833837,23.988234287400825,20.568265712599175,-0.31526925698706076,114.77484548219365,-0.003152692569870553,-0.3152692569870553,MSFT
2010-12-20,23.398,23.472,23.211,23.321,62799196.0,False,-0.003290879562355631,22.3655,22.06014,0.20161213618515966,67.43860637000158,0.43726644099283263,0.3348700990528273,0.10239634194000535,24.102475047543653,20.62852495245635,-0.3290879562355631,114.39713528892379,-0.006433197000681654,-0.6433197000681654,MSFT
2010-12-21,23.347,23.597,23.277,23.539,45435654.0,False,0.00934779812186437,22.489150000000002,22.11448,0.17377809500680935,70.15683108750338,0.45217485653304124,0.3583310505488701,0.09384380598417114,24.188298799283057,20.790001200716947,0.934779812186437,115.46649661532425,0.0,0.0,MSFT
2010-12-22,23.482,23.815,23.463,23.64,50384684.0,False,0.00429075151875602,22.6074,22.162259999999996,0.1730782605528841,71.35014410507493,0.4667592293177272,0.3800166863026415,0.08674254301508566,24.27973784045908,20.935062159540916,0.42907515187560197,115.9619346610419,0.0,0.0,MSFT
2010-12-23,23.455,23.748,23.446,23.733,29695932.0,False,0.003934010152284229,22.7303,22.21378,0.17202859750845167,72.44281784612357,0.4802853421340174,0.40007041746891675,0.08021492466510066,24.350825463837925,21.109774536162075,0.39340101522842286,116.41813008927697,0.0,0.0,MSFT
2010-12-24,23.455,23.748,23.446,23.733,29695932.0,False,0.0,22.8583,22.260080000000002,0.1690254336867065,72.44281784612357,0.4854093867378495,0.41713821132270335,0.06827117541514616,24.361036605417898,21.355563394582102,0.0,116.41813008927697,0.0,0.0,MSFT
2010-12-27,23.572,23.648,23.379,23.539,25804221.0,False,-0.008174272110563319,22.974,22.29782,0.17586844777770064,66.32323377050162,0.46841643721962356,0.42739385650208744,0.04102258071753612,24.292251313792452,21.65574868620755,-0.8174272110563319,115.46649661532425,-0.008174272110563312,-0.8174272110563312,MSFT
2010-12-28,23.455,23.624,23.446,23.49,27473907.0,False,-0.0020816517269214296,23.089199999999998,22.34666,0.17600096241694452,64.83351204153428,0.4458559618168003,0.43108627756503004,0.014769684251770276,24.121150345602537,22.05724965439746,-0.20816517269214296,115.22613558324339,-0.01023890784982944,-1.023890784982944,MSFT
2010-12-29,23.429,23.582,23.381,23.457,23237632.0,False,-0.0014048531289909683,23.1702,22.391299999999998,0.14918052554306266,63.79425359520609,0.420466917420665,0.42896240553615705,-0.008495488115492056,24.02791166790646,22.312488332093544,-0.14048531289909683,115.06425978612774,-0.01162937681709012,-1.162937681709012,MSFT
2010-12-30,23.457,23.484,23.287,23.356,24774962.0,False,-0.004305750948544129,23.210500000000003,22.432100000000002,0.10492834094898745,60.59287041751717,0.3877265901311482,0.42071524245515535,-0.03298865232400716,24.01989496571577,22.401105034284235,-0.4305750948544129,114.5688217404101,-0.015885054565373063,-1.5885054565373062,MSFT
2010-12-31,23.312,23.414,23.167,23.406,29515843.0,False,0.002140777530398985,23.24795,22.47454,0.1043573614773208,61.61969862998569,0.3616454039056727,0.40890127474525884,-0.047255870839586156,24.017861676410607,22.47803832358939,0.2140777530398985,114.81408809967624,-0.013778283402856854,-1.3778283402856855,MSFT
2011-01-03,23.564,23.632,23.412,23.463,63725542.0,False,0.002435273006921479,23.2958,22.52132,0.09963582595593176,62.809420568403816,0.34163711949647535,0.3954484436955022,-0.053811324199026844,23.98642796748567,22.60517203251433,0.2435273006921479,115.0936917492397,-0.01137656427758815,-1.137656427758815,MSFT
2011-01-04,23.412,23.624,23.355,23.555,64864044.0,False,0.003921067212206308,23.34695,22.558059999999998,0.09977050880303241,64.71083226229098,0.32940684402491627,0.382240123761385,-0.05283327973646873,23.94467568078792,22.74922431921208,0.39210672122063084,115.5449818502894,-0.007500105338558161,-0.7500105338558161,MSFT
2011-01-05,23.406,23.49,23.286,23.482,69900248.0,False,-0.003099129696455094,23.37935,22.59078,0.09219210596078177,62.00208057351576,0.31024743339592575,0.36784158568829317,-0.05759415229236742,23.928260221783713,22.830439778216284,-0.3099129696455094,115.18689296576082,-0.010575991235832015,-1.0575991235832016,MSFT
2011-01-06,23.539,24.194,23.363,24.169,104928289.0,False,0.029256451750276913,23.452350000000003,22.6334,0.13171869620997198,73.32054890591503,0.3465043346592971,0.363574135482494,-0.017069800823196923,24.014073766163918,22.890626233836088,2.9256451750276913,118.5568527420779,0.0,0.0,MSFT
2011-01-07,24.018,24.099,23.69,23.983,87933596.0,False,-0.007695808680541205,23.505200000000002,22.665779999999998,0.1347947043434467,67.46152974794383,0.35612436459886965,0.36208418130576914,-0.00595981670689949,24.057223493016185,22.95317650698382,-0.7695808680541205,117.64446188560778,-0.007695808680541187,-0.7695808680541187,MSFT
2011-01-10,23.715,23.815,23.515,23.665,68614075.0,False,-0.013259392069382536,23.5459,22.687060000000002,0.144568587246317,58.80902148140892,0.3342355064079463,0.3565144463262046,-0.0222789399182583,24.00745248318747,23.084347516812528,-1.3259392069382536,116.08456784067498,-0.02085315900533747,-2.085315900533747,MSFT
2011-01-11,23.632,23.69,23.522,23.572,59980996.0,False,-0.003929854215085515,23.566399999999998,22.699119999999997,0.13884275702714083,56.525673537148606,0.30585836102864405,0.3463832292666925,-0.04052486823804846,23.99110864316449,23.141691356835505,-0.39298542150855154,115.6283724124399,-0.024701063345608065,-2.4701063345608065,MSFT
2011-01-12,23.597,23.974,23.539,23.938,62749802.0,False,0.015526896317664907,23.59555,22.72456,0.14610019369926136,62.66872053098394,0.3093365706485258,0.3389738975430592,-0.029637326894533356,24.03879044799241,23.152309552007587,1.5526896317664907,117.42372216226822,-0.009557697877446383,-0.9557697877446383,MSFT
2011-01-13,23.757,23.806,23.49,23.64,79870242.0,False,-0.012448826134179858,23.60395,22.742199999999997,0.15315170829330135,55.760056936928734,0.2847643807991602,0.3281319941942794,-0.04336761339511919,24.043685554503398,23.164214445496604,-1.2448826134179858,115.9619346610419,-0.021887541892506926,-2.1887541892506928,MSFT
2011-01-14,23.515,23.796,23.406,23.733,74754185.0,False,0.003934010152284229,23.620700000000003,22.76656,0.15303689710324728,57.34061051242281,0.2696862903952493,0.3164428534344734,-0.04675656303922415,24.052860350357047,23.18853964964296,0.39340101522842286,116.41813008927697,-0.018039637552236334,-1.8039637552236334,MSFT
2011-01-17,23.515,23.796,23.406,23.733,74754185.0,False,0.0,23.6413,22.791580000000003,0.15232720878758416,57.34061051242281,0.25479962366403797,0.3041142074803863,-0.049314583816348345,24.052056990522168,23.230543009477834,0.0,116.41813008927697,-0.018039637552236334,-1.8039637552236334,MSFT
2011-01-18,23.64,24.099,23.597,24.035,64969005.0,False,0.01272489782159858,23.6661,22.820259999999998,0.15524920022545877,62.39977158434628,0.2643237494596491,0.2961561158762389,-0.03183236641658982,24.10945082936023,23.22274917063977,1.272489782159858,117.89953889924459,-0.005544292275228613,-0.5544292275228613,MSFT
2011-01-19,23.866,24.052,23.706,23.875,59607025.0,False,-0.006656958602038743,23.67785,22.845899999999997,0.15710644109796115,58.44510617065432,0.2560099021546769,0.28812687313192653,-0.03211697097724964,24.130644027763854,23.225055972236145,-0.6656958602038743,117.11468654959288,-0.012164342753113512,-1.2164342753113513,MSFT
2011-01-20,23.893,23.938,23.588,23.774,69896068.0,False,-0.004230366492146587,23.6799,22.873920000000002,0.15744031207204665,56.031080853527314,0.23852173230428875,0.278205844966399,-0.03968411266211025,24.13411437090487,23.22568562909513,-0.42303664921465867,116.61924850387521,-0.016343249617278312,-1.6343249617278313,MSFT
