Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2012-05-10,73.582,73.749,72.796,73.06,95030992.0,False,0.002332281520098789,74.8712,75.57236,0.47377850045244885,43.493038214911074,-0.8363967492300617,-0.41626508810295315,-0.42013166112710854,79.18196213068647,70.56043786931353,0.2332281520098789,212.63096623981377,-0.10330522724204379,-10.330522724204378,AAPL
2012-05-11,72.355,73.567,72.273,72.572,111140951.0,False,-0.006679441554886423,74.62445,75.62744,0.46528493480387756,42.04092173227756,-0.8935393790167581,-0.5117199462857142,-0.3818194327310439,78.8643320974164,70.3845679025836,-0.6679441554886423,211.2107101280559,-0.10929464756925268,-10.929464756925269,AAPL
2012-05-14,72.045,72.677,71.407,71.486,99661109.0,False,-0.014964449098825994,74.48415,75.69162,0.4452009894511436,38.92620563244488,-1.014758939345171,-0.6123277448976056,-0.4024311944475655,78.95003270404719,70.01826729595281,-1.4964449098825994,208.0500582072177,-0.12262356247775445,-12.262356247775445,AAPL
2012-05-15,71.901,72.126,70.658,70.84,132751937.0,False,-0.009036734465489804,74.12215,75.75032,0.399913247476483,37.162451787922556,-1.1497000884418611,-0.7198022136064567,-0.4298978748354044,78.53417487347959,69.71012512652042,-0.9036734465489804,206.16996507566938,-0.13055218036992033,-13.055218036992034,AAPL
2012-05-16,70.952,71.316,69.288,69.932,157929227.0,False,-0.012817617165443274,73.7235,75.78972,0.4008600951875126,34.77722930833808,-1.3147542640766687,-0.8387926237004992,-0.4759616403761695,78.13716998503898,69.30983001496102,-1.2817617165443274,203.52735739231665,-0.1416964296672681,-14.169642966726808,AAPL
2012-05-17,69.835,70.114,67.888,67.888,171977014.0,False,-0.029228393296344968,73.35640000000001,75.75932,0.39630131169057375,30.09457147213864,-1.5921413901258745,-0.9894623769855744,-0.6026790131403001,78.4164720360997,68.29632796390031,-2.9228393296344968,197.57857974388827,-0.16678326398861026,-16.678326398861028,AAPL
2012-05-18,68.381,69.591,66.871,67.922,204140944.0,False,0.0005008248880506994,73.08365,75.72142,0.3896362518382053,30.262778754164373,-1.7886111738951769,-1.149292136367495,-0.6393190375276818,78.69688605980986,67.47041394019016,0.050082488805069936,197.67753201396974,-0.1663659683100753,-16.63659683100753,AAPL
2012-05-21,68.449,71.911,68.391,71.88,178418391.0,False,0.05827272459585986,73.01695,75.74522,0.4473316015202633,46.42433041341752,-1.6064195666045151,-1.2407176224148992,-0.3657019441896159,78.65531099645168,67.37858900354831,5.827272459585986,209.1967403958091,-0.11778784196767196,-11.778784196767196,AAPL
2012-05-22,72.939,73.492,70.764,71.326,193655248.0,False,-0.007707289927657235,72.99575,75.71674,0.442346943850379,44.85732517697442,-1.4895638108456808,-1.2904868601010555,-0.19907695074462528,78.6573093118943,67.3341906881057,-0.7707289927657235,207.58440046565772,-0.12458730684733127,-12.458730684733126,AAPL
2012-05-23,71.396,73.353,70.846,73.066,163963929.0,False,0.024395031264896616,72.74325,75.66802,0.3106656559995339,50.507809122680044,-1.2422316510819655,-1.2808358182972375,0.038604167215271934,77.86833394282908,67.61816605717092,2.4395031264896616,212.64842840512225,-0.10323158682818465,-10.323158682818464,AAPL
2012-05-24,73.748,73.828,71.873,72.393,119668412.0,False,-0.009210850463964082,72.47175000000001,75.61614,0.31140783948228656,48.440264818186776,-1.0879830170667475,-1.2422652580511397,0.15428224098439225,77.00491145636416,67.93858854363587,-0.9210850463964082,210.6897555296857,-0.11149158658271663,-11.149158658271663,AAPL
2012-05-25,72.305,72.464,71.519,72.009,91485862.0,False,-0.0053043802577597,72.2112,75.55654,0.31107896104703714,47.251722145096245,-0.9853667594529156,-1.190885558331495,0.20551879887857938,76.15610768886624,68.26629231113377,-0.53043802577597,209.57217694994182,-0.1162045730697007,-11.620457306970069,AAPL
2012-05-28,72.305,72.464,71.519,72.009,91485862.0,False,0.0,72.0725,75.45718,0.29269191215214707,47.25172214509624,-0.8937401558015807,-1.1314564778255123,0.23771632202393156,75.82715703808962,68.31784296191039,0.0,209.57217694994182,-0.1162045730697007,-11.620457306970069,AAPL
2012-05-29,73.11,73.507,72.392,73.286,106056526.0,False,0.017733894374314385,72.0093,75.37088,0.30063127600205647,51.81185522004712,-0.7098989118490948,-1.0471449646302289,0.33724605278113406,75.62847630058671,68.39012369941328,1.7733894374314385,213.28870779976717,-0.10053143832001672,-10.053143832001671,AAPL
2012-05-30,72.892,74.275,72.554,74.17,147575076.0,False,0.012062331141009297,71.9657,75.3111,0.3030033590438257,54.72948837290205,-0.48725521460029597,-0.9351670146242423,0.44791180002394637,75.44952464360078,68.48187535639921,1.2062331141009297,215.86146682188593,-0.08968175067810549,-8.968175067810549,AAPL
2012-05-31,74.371,74.468,73.183,73.985,137139854.0,False,-0.002494269920453096,71.93955,75.25574,0.30209022710849787,53.99272191249691,-0.32202433824181753,-0.8125384793477575,0.49051414110593994,75.350106952509,68.528993047491,-0.2494269920453096,215.3230500582072,-0.09195233010542858,-9.195233010542857,AAPL
2012-06-01,72.887,73.334,71.782,71.844,145222442.0,False,-0.028938298303710308,71.9125,75.16594,0.3026466079474937,46.23538644043161,-0.35969217769611816,-0.7219692190174296,0.36227704132131144,75.31675705628332,68.50824294371667,-2.893829830371031,209.09196740395805,-0.11822968445082672,-11.822968445082672,AAPL
2012-06-04,71.907,72.677,70.24,72.264,155252189.0,False,0.0058459996659427915,71.87915000000001,75.0566,0.30212990298199943,47.81920472207949,-0.3516006880640532,-0.6478955128267544,0.2962948247627012,75.25433980518791,68.50396019481211,0.5845999665942792,210.31431897555296,-0.1130748554806879,-11.30748554806879,AAPL
2012-06-05,71.879,72.543,71.499,72.08,108188875.0,False,-0.0025462194176906205,71.8451,74.92436,0.3021501554998701,47.163708808884394,-0.3559324191151205,-0.5895028940844276,0.23357047496930705,75.1964877031513,68.4937122968487,-0.25462194176906205,209.77881257275902,-0.11533316150570105,-11.533316150570105,AAPL
2012-06-06,72.71,73.488,72.418,73.183,102652353.0,False,0.0153024417314096,71.85974999999999,74.80611999999999,0.30715677003331604,51.459237336539104,-0.2672814116011182,-0.5250585975877657,0.25777718598664756,75.23286087869813,68.48663912130185,1.53024417314096,212.98894062863795,-0.10179559875793165,-10.179559875793165,AAPL
2012-06-07,73.929,73.933,73.058,73.217,105884325.0,False,0.00046458877061605897,71.86760000000001,74.70848,0.3070705254588808,51.589887051491914,-0.1920673013083558,-0.4584603383318838,0.266393037023528,75.25317966116543,68.48202033883459,0.0464588770616059,213.08789289871945,-0.1013783030793967,-10.13783030793967,AAPL
2012-06-08,73.203,74.351,72.866,74.317,96831448.0,False,0.015023833262766795,71.95485000000001,74.65924,0.31019231249773505,55.74045272231968,-0.04320077841451564,-0.3754084263484102,0.33220764793389457,75.5029062669828,68.40679373301721,1.5023833262766795,216.28928987194408,-0.08787756053855703,-8.787756053855702,AAPL
2012-06-11,75.263,75.365,73.074,73.145,164804407.0,False,-0.01577028136227243,72.0378,74.53764,0.3107677009714808,50.748044228649974,-0.019568023686687752,-0.30424034581606574,0.284672322129378,75.61713728649845,68.45846271350156,-1.5770281362272431,212.87834691501746,-0.10226198804570624,-10.226198804570624,AAPL
2012-06-12,73.567,73.842,72.571,73.784,121431894.0,False,0.008736072185385302,72.185,74.4015,0.3093063758812742,53.208763516126304,0.05014502373468588,-0.2333632719059154,0.2835082956406013,75.79890577455474,68.57109422544526,0.8736072185385302,214.73806752037254,-0.09441928396970921,-9.441928396970921,AAPL
2012-06-13,73.574,74.083,73.044,73.272,81907980.0,False,-0.006939173804618948,72.352,74.2679,0.30620515370412194,51.00966420106273,0.0633487500763863,-0.17402086750945508,0.23736961758584138,75.8338106602278,68.87018933977221,-0.6939173804618948,213.2479627473807,-0.10070326595235463,-10.070326595235462,AAPL
2012-06-14,73.155,73.445,72.644,73.193,96403492.0,False,-0.0010781744731959142,72.61724999999998,74.10978,0.28292505027921494,50.661740832803304,0.06666963253695712,-0.12588276750017263,0.19255240003712976,75.4065947542185,69.82790524578147,-0.10781744731959142,213.0180442374854,-0.10167286473483321,-10.16728647348332,AAPL
2012-06-15,73.123,73.586,72.939,73.523,93389881.0,False,0.004508627874250326,72.8973,73.95826,0.2826406611420833,52.13053598775418,0.09483648195721628,-0.08173891760869485,0.17657539956591112,74.62408954923872,71.17051045076128,0.4508627874250326,213.97846332945284,-0.0976226419725813,-9.76226419725813,AAPL
2012-06-18,73.117,75.284,73.042,75.015,122695162.0,False,0.020292969546944484,73.05404999999999,73.82902,0.20857063792120273,58.19076696144103,0.23484371176559193,-0.0184223917338375,0.25326610349942946,74.95263135126203,71.15546864873795,2.0292969546944484,218.32072176949944,-0.07931072572627862,-7.931072572627862,AAPL
2012-06-19,74.712,75.555,74.672,75.226,100721665.0,False,0.0028127707791774093,73.24905,73.72394,0.20524668805194912,58.98164080310161,0.35869161304833597,0.0570004092225972,0.3016912038257388,75.20070856321232,71.29739143678768,0.2812770779177409,218.9348079161816,-0.07672103783889937,-7.672103783889937,AAPL
2012-06-20,75.326,75.461,74.378,75.011,100128718.0,False,-0.002858054396086551,73.3463,73.6203,0.1892965177748518,57.782224477870024,0.43448479367671666,0.1324972861134211,0.30198750756329557,75.44764905038893,71.24495094961107,-0.2858054396086551,218.30908032596042,-0.0793598193355181,-7.93598193355181,AAPL
2012-06-21,74.973,75.328,73.948,73.979,91018536.0,False,-0.013757982162616145,73.4256,73.50482,0.19331687143925522,52.28600019345119,0.4065907352667324,0.1873159759440834,0.219274759322649,75.49493402965962,71.35626597034039,-1.3757982162616145,215.3055878928987,-0.09202597051928771,-9.202597051928771,AAPL
2012-06-22,74.153,74.556,73.689,74.546,79368233.0,False,0.0076643371767664,73.55245,73.4456,0.1930505829267154,54.828288391191386,0.42533367257780696,0.23491951527082813,0.19041415730697883,75.56644853394393,71.53845146605606,0.76643371767664,216.95576251455182,-0.08506695140960022,-8.506695140960021,AAPL
2012-06-25,73.93,74.25,73.042,73.093,79747477.0,False,-0.019491320795213762,73.60664999999999,73.42162,0.20733490747205355,47.79965406497482,0.31926237078360487,0.2517880863733835,0.06747428441022135,75.50051858600169,71.71278141399829,-1.9491320795213762,212.72700814901052,-0.10290020496581857,-10.290020496581857,AAPL
2012-06-26,73.168,73.57,72.654,73.255,77136810.0,False,0.002216354507271534,73.60510000000001,73.32512,0.19764412746093304,48.59095177311075,0.24544283381339937,0.2505190358613867,-0.0050762020479873105,75.50012394374316,71.71007605625685,0.2216354507271534,213.19848661233993,-0.10091191379162227,-10.091191379162227,AAPL
2012-06-27,73.636,73.858,73.24,73.571,56600431.0,False,0.0043136987236367386,73.57515,73.23844,0.19326473068321431,50.17748412480037,0.2100179221266245,0.24241881311443425,-0.03240089098780974,75.45142349313582,71.69887650686417,0.43136987236367386,214.11816065192082,-0.09703351866170828,-9.703351866170829,AAPL
2012-06-28,73.21,73.507,72.433,72.871,78906736.0,False,-0.0095146185317585,73.51945,73.19126,0.19589393157208643,46.73665846691311,0.12402953921387905,0.21874095833432322,-0.09471141912044417,75.41057670119997,71.62832329880004,-0.9514618531758501,212.08090803259606,-0.10562490027860634,-10.562490027860633,AAPL
2012-06-29,74.019,74.785,73.539,74.785,117433735.0,False,0.02626559262257966,73.6665,73.21942,0.18815040953329362,55.68483825479369,0.20793004218295152,0.21657877510404888,-0.008648732921097357,75.46414295968853,71.86885704031147,2.626559262257966,217.65133876600697,-0.08213360825754516,-8.213360825754517,AAPL
2012-07-02,74.883,76.002,74.737,75.88,111514548.0,False,0.014641973657819163,73.84729999999999,73.27274,0.193016567406533,59.841464957682184,0.35864490870078214,0.24499200182339556,0.11365290687738658,75.77376522227185,71.92083477772813,1.4641973657819163,220.83818393480792,-0.0686942327282547,-6.86942327282547,AAPL
2012-07-03,76.182,76.837,76.071,76.762,67409572.0,False,0.011623616236162482,74.0814,73.37298,0.19463590223527252,62.86304514117299,0.5429982097195847,0.3045932434026334,0.2384049663169513,76.22883885642794,71.93396114357206,1.1623616236162482,223.4051222351572,-0.057869091890963134,-5.786909189096313,AAPL
2012-07-04,76.182,76.837,76.071,76.762,67409572.0,False,0.0,74.26034999999999,73.3459,0.18955289227528485,62.863045141173,0.681246542885674,0.3799239032992415,0.30132263958643246,76.67271405343533,71.84798594656465,0.0,223.4051222351572,-0.057869091890963134,-5.786909189096313,AAPL
2012-07-05,76.909,78.674,76.793,78.109,135015162.0,False,0.017547744977983726,74.50495,73.35162,0.19673384734665098,67.2301985613056,0.8892502621139755,0.4817891750621884,0.40746108705178713,77.41299948013929,71.5969005198607,1.7547744977983726,227.325378346915,-0.04133681897958944,-4.133681897958944,AAPL
2012-07-06,77.747,77.918,77.038,77.591,116839858.0,False,-0.006631758184076131,74.66865,73.35904,0.19464152181703223,64.10806364515479,1.0007602955593313,0.5855833991616171,0.41517689639771427,77.88446606406302,71.45283393593698,-0.6631758184076131,225.81781140861463,-0.047694441376093986,-4.769444137609399,AAPL
2012-07-09,77.516,78.616,77.362,78.615,105738948.0,False,0.013197406915750554,74.94215,73.43568,0.18608458593826632,67.33726211682806,1.1584076403320722,0.7001482473957081,0.4582593929363641,78.52215648485024,71.36214351514975,1.3197406915750554,228.79802095459837,-0.03512647741080316,-3.5126477410803156,AAPL
2012-07-10,79.136,79.382,77.517,77.887,142529946.0,False,-0.009260319277491491,75.1473,73.50242,0.19050823485484492,62.997767867528964,1.2106452165462684,0.8022476412258202,0.4083975753204483,78.91327566026057,71.38132433973944,-0.9260319277491491,226.67927823050059,-0.04406151429237703,-4.406151429237703,AAPL
2012-07-11,77.62,77.818,76.481,77.404,130794921.0,False,-0.006201291614775339,75.3539,73.54965999999999,0.1900264637520537,60.22471071628488,1.1992456512833485,0.8816472432373259,0.3175984080460226,79.14001017717061,71.56778982282938,-0.6201291614775339,225.27357392316648,-0.04998956760803672,-4.998956760803671,AAPL
2012-07-12,76.868,77.281,75.901,76.697,119281197.0,False,-0.00913389488915295,75.5291,73.59344,0.19431820859015905,56.31693495170372,1.120248890450199,0.9293675726799006,0.1908813177702985,79.2172038288831,71.8409961711169,-0.9133894889152949,223.21594877764844,-0.058666863041103634,-5.866686304110363,AAPL
2012-07-13,77.214,77.759,76.837,77.474,86874978.0,False,0.01013077434580234,75.72664999999999,73.69522,0.1961390956662888,59.43238423071901,1.107573378225382,0.9650087337889969,0.14256464443638517,79.38545914045899,72.067840859541,1.013077434580234,225.47729918509899,-0.049130429446346824,-4.913042944634682,AAPL
2012-07-16,77.493,78.323,77.481,77.722,84028911.0,False,0.0032010739086660855,75.862,73.79104,0.18485619122168015,60.403082610537844,1.1048039782973973,0.992967782690677,0.11183619560672031,79.60917532914578,72.1148246708542,0.32010739086660855,226.19906868451687,-0.046086625673503065,-4.608662567350306,AAPL
2012-07-17,78.22,78.31,77.24,77.728,81901129.0,False,7.71982192944165e-05,75.9871,73.89038,0.18491995557296734,60.42775321453942,1.090522494270644,1.0124787250066705,0.0780437692639735,79.81114425761534,72.16305574238466,0.00771982192944165,226.21653084982535,-0.04601298525964394,-4.601298525964394,AAPL
2012-07-18,77.681,77.905,77.293,77.637,70373779.0,False,-0.001170749279538863,76.1184,73.98532,0.1844645886858629,59.81901233389258,1.059646431351993,1.0219122662757352,0.03773416507625793,79.98145983985572,72.25534016014427,-0.1170749279538863,225.9516880093132,-0.04712986486984061,-4.712986486984061,AAPL
2012-07-19,78.281,78.802,77.606,78.673,121700750.0,False,0.013344152916779484,76.3531,74.09758,0.17918540661172028,64.2361717055011,1.10602391560262,1.038734596141112,0.06728931946150785,80.23917814207408,72.46702185792591,1.3344152916779484,228.96682188591387,-0.03441462007683152,-3.441462007683152,AAPL
2012-07-20,78.507,78.688,77.312,77.389,110788366.0,False,-0.016320719942038653,76.49525,74.19391999999999,0.19099232463315607,56.01693058458858,1.02732793983769,1.0364532648804277,-0.009125325042737664,80.31034361821956,72.68015638178044,-1.6320719942038653,225.22991850989519,-0.050173668642684535,-5.017366864268453,AAPL
2012-07-23,76.12,77.594,75.262,77.329,135964917.0,False,-0.0007753039837703479,76.70705000000001,74.31078,0.17392786844371816,55.65854147651629,0.9491777828727095,1.018998168478884,-0.06982038560617454,80.18203158874194,73.23206841125808,-0.07753039837703479,225.05529685681026,-0.05091007278127582,-5.091007278127583,AAPL
2012-07-24,77.783,78.076,76.646,76.955,156714649.0,False,-0.004836477906089542,76.89205,74.43308,0.17607202441520717,53.36656690653662,0.8472974287506077,0.9846580205332287,-0.13736059178262106,79.96378672631289,73.8203132736871,-0.48364779060895424,223.96682188591384,-0.055500325245161276,-5.550032524516127,AAPL
2012-07-25,73.567,74.378,72.996,73.633,244598938.0,True,-0.043168085244623566,76.89515,74.5071,0.23907172891258782,38.28567590345984,0.49281797832730945,0.8862900120920449,-0.3934720337647355,79.95286784695203,73.83743215304797,-4.316808524462356,214.2986030267753,-0.09627256771849735,-9.627256771849735,AAPL
